timestamp,server_name,region,latency_ms,cpu_load_percent,packet_loss_percent,jitter_ms,active_requests
2025-08-06T06:00:00,Server2,Europe,21,29.51450913172664,4.919940441008816,0.7631043906057133,0
2025-08-06T06:00:00,Server3,Asia,77,45.85601408490473,4.663607415647487,1.9479305782271994,0
2025-08-06T06:00:00,Server4,India,24,59.31448695845586,1.6499240920613016,1.8091019201068548,0
2025-08-06T06:01:00,Server1,US,100,47.322017639678045,2.048597660869577,8.6558580697996,0
2025-08-06T06:01:00,Server2,Europe,79,36.28294164197702,2.352594483015751,5.889791524686777,0
2025-08-06T06:01:00,Server3,Asia,48,49.874975513222665,4.829351194227164,1.2719554848114611,0
2025-08-06T06:01:00,Server4,India,67,63.4057069286562,2.508072183107561,8.995749887813629,0
2025-08-06T06:02:00,Server1,US,24,46.383021449202886,1.1278770351060108,0.5995796255295238,0
2025-08-06T06:02:00,Server2,Europe,99,36.70531303737763,3.801436710532644,7.197801054055029,0
2025-08-06T06:02:00,Server3,Asia,69,52.32535429651566,4.649624031458151,9.64354278835197,0
2025-08-06T06:02:00,Server4,India,30,58.07393418629459,3.5236804607943255,1.1387290557897156,0
2025-08-06T06:03:00,Server1,US,91,46.02214250252836,3.40722986267938,7.432794066440499,0
2025-08-06T06:03:00,Server2,Europe,99,37.48910141612109,3.6432763090482134,8.291942197542607,0
2025-08-06T06:03:00,Server3,Asia,45,49.58199936874215,1.931001425733777,3.1268854315276906,0
2025-08-06T06:03:00,Server4,India,87,54.60907284383252,1.7237379073860177,0.7192268093228882,0
2025-08-06T06:04:00,Server1,US,38,45.391649962223795,1.7340143028951598,9.857245262444275,0
2025-08-06T06:04:00,Server2,Europe,87,33.102129966745245,4.95377227201645,5.966690693456497,0
2025-08-06T06:04:00,Server3,Asia,63,49.58401257060143,4.3811495796270075,9.535208680510397,0
2025-08-06T06:04:00,Server4,India,73,59.94714480713083,3.718878293078272,8.360810907249242,0
2025-08-06T06:05:00,Server1,US,89,46.29321710410866,4.162784548001004,7.407474160185851,0
2025-08-06T06:05:00,Server2,Europe,71,38.17617474143316,2.5985321599515614,8.645376119113998,0
2025-08-06T06:05:00,Server3,Asia,36,52.52893062344075,0.6211192088346446,6.659555540847427,0
2025-08-06T06:05:00,Server4,India,25,62.03924591558989,4.069051319157389,7.453265557250933,0
2025-08-06T06:06:00,Server1,US,29,43.97488972064122,4.392995847162816,6.169241053777591,0
2025-08-06T06:06:00,Server2,Europe,63,30.270855714909246,0.8985930067733361,3.3766297386027544,0
2025-08-06T06:06:00,Server3,Asia,47,49.17296444754288,4.549507023348501,9.965888014891084,0
2025-08-06T06:06:00,Server4,India,24,62.94056818981007,4.344522478232504,8.421789652352102,0
2025-08-06T06:07:00,Server1,US,53,45.81644061504575,2.6485668854232087,1.742408457586928,0
2025-08-06T06:07:00,Server2,Europe,49,29.203427557619555,4.026223802804264,6.20053133877809,0
2025-08-06T06:07:00,Server3,Asia,25,49.144509799344014,2.865252120780223,6.161687555243484,0
2025-08-06T06:07:00,Server4,India,64,57.30661871358244,2.823765280407729,0.09600134553511386,0
2025-08-06T06:08:00,Server1,US,41,42.59287185291932,2.210661168512533,9.492515333212612,0
2025-08-06T06:08:00,Server2,Europe,75,36.15155935585527,2.8714181797845058,5.513816646849578,0
2025-08-06T06:08:00,Server3,Asia,62,53.76499141845653,1.4090406844965175,5.2673769884547745,0
2025-08-06T06:08:00,Server4,India,87,59.496446685052454,1.717061119941523,1.1686197414739963,0
2025-08-06T06:09:00,Server1,US,34,47.92806401037967,2.8340126028595183,8.120685759251018,0
2025-08-06T06:09:00,Server2,Europe,67,31.438915116936855,0.6683067332394288,0.365526087631598,0
2025-08-06T06:09:00,Server3,Asia,71,50.57368606506459,3.197884143682308,4.733064548768836,0
2025-08-06T06:09:00,Server4,India,90,56.47047440559189,4.99661136644867,1.3554457364943517,0
2025-08-06T06:10:00,Server1,US,90,42.50063753621231,4.288035844762673,7.431755038299155,0
2025-08-06T06:10:00,Server2,Europe,64,34.058817858785176,2.758276611127756,0.37598403903391864,0
2025-08-06T06:10:00,Server3,Asia,46,52.317930278318755,3.145972370348712,5.657398915286322,0
2025-08-06T06:10:00,Server4,India,46,57.79237907919484,0.6684379588129791,7.175655329179717,0
2025-08-06T06:11:00,Server1,US,65,45.641550224421515,3.9686467156698098,4.890935265024864,0
2025-08-06T06:11:00,Server2,Europe,70,32.348277908007304,0.76853976570529,7.499877201200795,0
2025-08-06T06:11:00,Server3,Asia,25,53.97397642755246,4.71799723497923,6.82010706121461,0
2025-08-06T06:11:00,Server4,India,23,61.29440352582556,2.748209352595632,1.0181510872169008,0
2025-08-06T06:12:00,Server1,US,95,45.63847578170382,2.0845048524712344,3.560540019894012,0
2025-08-06T06:12:00,Server2,Europe,22,30.78814969786496,1.9541893707944835,7.75596139258513,0
2025-08-06T06:12:00,Server3,Asia,61,53.33888310105182,2.131295836027214,4.765209960104196,0
2025-08-06T06:12:00,Server4,India,56,63.47257794342501,3.803663624079543,2.4836257595995392,0
2025-08-06T06:13:00,Server1,US,69,47.725279972540804,0.6816303116391592,7.20247264570237,0
2025-08-06T06:13:00,Server2,Europe,29,36.05465194653382,3.6013492454894873,1.8360422721088032,0
2025-08-06T06:13:00,Server3,Asia,29,54.5321697919677,4.176637879507185,8.276334734834528,0
2025-08-06T06:13:00,Server4,India,29,60.94060615156292,0.6641664483702076,6.401554941432204,0
2025-08-06T06:14:00,Server1,US,64,51.976950855369495,0.5202951945938766,1.2602280023072188,0
2025-08-06T06:14:00,Server2,Europe,57,35.62393098897366,4.379274892990443,9.605634833208432,0
2025-08-06T06:14:00,Server3,Asia,56,50.33729876681904,2.3406531675773308,7.336785970693214,0
2025-08-06T06:14:00,Server4,India,38,60.58116152344043,2.259800060752587,8.72431761127214,0
2025-08-06T06:15:00,Server1,US,81,52.07630757438085,4.488850854322591,8.048712207182314,0
2025-08-06T06:15:00,Server2,Europe,40,29.193652878946747,4.328856724818355,6.785449953652217,0
2025-08-06T06:15:00,Server3,Asia,39,45.951466693307495,1.50020119677361,6.167198790757319,0
2025-08-06T06:15:00,Server4,India,49,57.99851178355247,0.6638001660058362,3.21382969123818,0
2025-08-06T06:16:00,Server1,US,25,48.11820977677792,1.739539250512382,8.906481036856892,0
2025-08-06T06:16:00,Server2,Europe,62,30.21148234671749,2.6226638379607263,0.6458618085539058,0
2025-08-06T06:16:00,Server3,Asia,32,46.78525283111161,3.6547759447712287,5.810067406575027,0
2025-08-06T06:16:00,Server4,India,74,57.215545260612174,0.30326101771694147,2.347474961762744,0
2025-08-06T06:17:00,Server1,US,61,43.86985167031311,4.577680786845416,2.736070242105406,0
2025-08-06T06:17:00,Server2,Europe,20,32.883950164563146,1.1315570910951838,5.8160098871195265,0
2025-08-06T06:17:00,Server3,Asia,73,50.114879823858445,2.185677170277443,5.491092385365766,0
2025-08-06T06:17:00,Server4,India,58,56.05477822990302,0.0727145006309704,3.8510700755985336,0
2025-08-06T06:18:00,Server1,US,63,42.45443125714098,4.319594764914398,1.6268009181201115,0
2025-08-06T06:18:00,Server2,Europe,31,32.35531975352662,0.0786801735906556,4.649772345304655,0
2025-08-06T06:18:00,Server3,Asia,45,46.32103955203282,1.145462387681972,1.0678806191833523,0
2025-08-06T06:18:00,Server4,India,39,56.41510835600206,1.3155329144181778,6.570421651421988,0
2025-08-06T06:19:00,Server1,US,74,50.945594675097254,1.99463307980372,9.476229811138055,0
2025-08-06T06:19:00,Server2,Europe,39,33.54258726581131,4.836335695371311,2.971769304949936,0
2025-08-06T06:19:00,Server3,Asia,61,45.900719329986885,0.12426882840531173,5.248480479572638,0
2025-08-06T06:19:00,Server4,India,59,59.15833243430798,2.0124639733442553,0.3481704797405205,0
2025-08-06T06:20:00,Server1,US,98,42.3289075170314,4.106614868341428,7.7557641236467525,0
2025-08-06T06:20:00,Server2,Europe,80,32.171466757522026,1.2949734353458258,2.3785627327064987,0
2025-08-06T06:20:00,Server3,Asia,34,54.91741808653109,1.7148829926293936,9.480096592368763,0
2025-08-06T06:20:00,Server4,India,43,54.12625506417112,0.25010460587749084,3.1836401739508435,0
2025-08-06T06:21:00,Server1,US,41,46.768978794848856,1.1104890713112874,4.3877957092872695,0
2025-08-06T06:21:00,Server2,Europe,80,35.347048145502754,0.8700714672290544,2.8995117040730967,0
2025-08-06T06:21:00,Server3,Asia,99,53.59263599011664,1.9094086083343154,4.227024413921326,0
2025-08-06T06:21:00,Server4,India,20,55.928588747342594,1.9229903824200596,9.694617972482032,0
2025-08-06T06:22:00,Server1,US,54,45.01580275774252,4.879335024842932,9.830640931107226,0
2025-08-06T06:22:00,Server2,Europe,70,36.39173316182294,3.343386515527842,5.712495021155565,0
2025-08-06T06:22:00,Server3,Asia,56,54.63371519838501,3.8472920441792766,8.517820441724126,0
2025-08-06T06:22:00,Server4,India,94,60.638584122210446,4.61684457588551,9.228337858550063,0
2025-08-06T06:23:00,Server1,US,50,48.96563255769156,3.688058021902221,7.138858547967763,0
2025-08-06T06:23:00,Server2,Europe,52,28.68730358898715,0.27878483142955657,4.544807926080204,0
2025-08-06T06:23:00,Server3,Asia,81,48.93571037579576,3.26380761658779,3.8760701018264596,0
2025-08-06T06:23:00,Server4,India,37,53.63629074737578,3.2011353048614626,3.040594191120115,0
2025-08-06T06:24:00,Server1,US,32,46.64505634576199,1.7993604446665596,9.246860963954571,0
2025-08-06T06:24:00,Server2,Europe,66,29.04415110155238,1.0606498162000038,7.735458750060051,0
2025-08-06T06:24:00,Server3,Asia,63,53.824004309596695,0.7353176904822861,2.3420807545706532,0
2025-08-06T06:24:00,Server4,India,46,58.80557714852443,3.700502935770351,5.766460393690778,0
2025-08-06T06:25:00,Server1,US,48,47.05792691551304,2.4241499502531876,8.953800248025418,0
2025-08-06T06:25:00,Server2,Europe,90,28.628461035134205,4.37522290935939,3.348068764906549,0
2025-08-06T06:25:00,Server3,Asia,51,46.599137022739725,4.220307666251564,8.511400182312679,0
2025-08-06T06:25:00,Server4,India,21,54.93218334807528,2.2640354269480465,5.9686883510194235,0
2025-08-06T06:26:00,Server1,US,84,42.8781677326927,4.069678338386138,3.1570143451883927,0
2025-08-06T06:26:00,Server2,Europe,65,34.919799604676406,4.282934664049233,5.437059750251027,0
2025-08-06T06:26:00,Server3,Asia,72,48.7772740599726,2.218194985110196,1.0583518737293052,0
2025-08-06T06:26:00,Server4,India,46,62.850524655687394,0.526793576496517,7.831126299072194,0
2025-08-06T06:27:00,Server1,US,99,50.19899245496729,4.36970093333702,9.869116020077161,0
2025-08-06T06:27:00,Server2,Europe,76,33.221587793126034,2.3014174154891585,4.238204372048044,0
2025-08-06T06:27:00,Server3,Asia,47,46.86636631021864,3.125821344593595,9.004151846601333,0
2025-08-06T06:27:00,Server4,India,68,57.416739489079575,4.6116463438115565,0.34721249806257015,0
2025-08-06T06:28:00,Server1,US,47,50.583452520115884,0.292788920162132,8.926152875341959,0
2025-08-06T06:28:00,Server2,Europe,21,31.965841485734078,4.347195412404372,0.24061278832898325,0
2025-08-06T06:28:00,Server3,Asia,54,55.112803847410156,2.3890322700492033,7.2449502699885535,0
2025-08-06T06:28:00,Server4,India,52,55.123348392200135,4.6408482590252556,5.748140649585034,0
2025-08-06T06:29:00,Server1,US,92,47.19725976783706,0.1718351478549074,3.665351194789266,0
2025-08-06T06:29:00,Server2,Europe,43,31.183230033029773,2.322405201337147,1.293678667832443,0
2025-08-06T06:29:00,Server3,Asia,33,55.16492122772864,3.0836023337267857,6.989659485203958,0
2025-08-06T06:29:00,Server4,India,85,62.71581819682163,1.2010312232123599,1.5863037992974205,0
2025-08-06T06:30:00,Server1,US,75,43.8593558159791,1.7603446066443085,3.68080084777647,0
2025-08-06T06:30:00,Server2,Europe,66,37.78913434039147,2.3197370992167263,3.12457140563545,0
2025-08-06T06:30:00,Server3,Asia,59,46.004577055194744,4.06112869876988,3.673311214352266,0
2025-08-06T06:30:00,Server4,India,79,53.53807204316382,2.7261379780843473,3.6332831374700714,0
2025-08-06T06:31:00,Server1,US,50,48.5071091692367,0.33668381593629393,1.1034078542401449,0
2025-08-06T06:31:00,Server2,Europe,51,32.36015072665127,2.5634549365213126,6.913345683615685,0
2025-08-06T06:31:00,Server3,Asia,48,46.013165810548465,1.7372760641382108,6.088641149787938,0
2025-08-06T06:31:00,Server4,India,64,53.69942897955491,4.917522374298423,0.03068470933551226,0
2025-08-06T06:32:00,Server1,US,85,51.31308511689911,0.20270048928211992,8.637691393542813,0
2025-08-06T06:32:00,Server2,Europe,78,36.510481442430454,1.6825498498015996,9.591778539705816,0
2025-08-06T06:32:00,Server3,Asia,28,46.923964999330835,3.950212476186045,5.131635215431545,0
2025-08-06T06:32:00,Server4,India,75,62.183940265306674,4.611312594019825,9.979252393280944,0
2025-08-06T06:33:00,Server1,US,98,49.00282605902004,2.51273588549064,0.20480047972552762,0
2025-08-06T06:33:00,Server2,Europe,36,28.429831838065287,1.6425802808148604,7.32714034462186,0
2025-08-06T06:33:00,Server3,Asia,99,52.208018841000644,1.0601624897624418,9.118284727941695,0
2025-08-06T06:33:00,Server4,India,83,56.07644482003443,1.9105343541069937,8.379208639761877,0
2025-08-06T06:34:00,Server1,US,59,44.51652983954332,3.0815146995171254,3.8881245099933226,0
2025-08-06T06:34:00,Server2,Europe,28,37.812008545119596,1.8848897013023747,0.12110664492254841,0
2025-08-06T06:34:00,Server3,Asia,57,51.678801418971474,2.509181787128152,8.333471329545159,0
2025-08-06T06:34:00,Server4,India,91,56.65616547701492,0.5950361056588815,7.836282903587248,0
2025-08-06T06:35:00,Server1,US,29,46.11113032175434,3.797424843505042,0.4564955832221407,0
2025-08-06T06:35:00,Server2,Europe,55,28.6153490929387,0.9827596318121462,1.0828146105897585,0
2025-08-06T06:35:00,Server3,Asia,47,49.287192470891924,1.8552404863757195,1.9736844420501776,0
2025-08-06T06:35:00,Server4,India,98,62.87515545032329,2.264257591331506,8.89022486183875,0
2025-08-06T06:36:00,Server1,US,50,48.607806197046486,1.056499295474338,2.6260415203553897,0
2025-08-06T06:36:00,Server2,Europe,39,34.61069775654519,1.4765770290510771,6.773720518053348,0
2025-08-06T06:36:00,Server3,Asia,57,47.879239289347254,3.8486248341800087,6.503837874049726,0
2025-08-06T06:36:00,Server4,India,96,62.20424258067191,3.250239068427283,1.3265563068989272,0
2025-08-06T06:37:00,Server1,US,59,49.17636881343513,3.6753671985175265,8.246608401341163,0
2025-08-06T06:37:00,Server2,Europe,66,31.513778397922895,1.727033802137547,0.6424395035964581,0
2025-08-06T06:37:00,Server3,Asia,91,50.09717052697972,0.54292585109107,5.675295725003114,0
2025-08-06T06:37:00,Server4,India,74,55.367383418607744,0.4945936871359691,8.141554562021332,0
2025-08-06T06:38:00,Server1,US,71,51.54683347710941,0.2706066945070096,3.9669724354210665,0
2025-08-06T06:38:00,Server2,Europe,58,30.34933057698307,4.315380947018884,3.3886326023223323,0
2025-08-06T06:38:00,Server3,Asia,75,50.8782435364168,0.573066856619649,1.88493818895478,0
2025-08-06T06:38:00,Server4,India,98,58.96982393530399,3.2816615500013517,3.1474364675013677,0
2025-08-06T06:39:00,Server1,US,64,42.93526881624574,0.521819446841662,5.39024445146281,0
2025-08-06T06:39:00,Server2,Europe,33,32.64207349711133,2.4837376110663327,7.9443244373367055,0
2025-08-06T06:39:00,Server3,Asia,89,54.24962007590824,3.634285795620541,6.846033607517567,0
2025-08-06T06:39:00,Server4,India,41,55.357892134823956,2.135962611176044,7.000782287634713,0
2025-08-06T06:40:00,Server1,US,55,48.20499517323209,1.8813769680679016,8.367126479201742,0
2025-08-06T06:40:00,Server2,Europe,21,31.453100079976938,2.1185912820144677,5.857455122154977,0
2025-08-06T06:40:00,Server3,Asia,87,48.812739615728525,2.1039060225267265,9.746982374173093,0
2025-08-06T06:40:00,Server4,India,42,61.073471349062075,2.6760743469194304,4.948419230741897,0
2025-08-06T06:41:00,Server1,US,42,49.4035017009194,2.4773605664714946,2.5606242726191333,0
2025-08-06T06:41:00,Server2,Europe,23,34.10882299667186,1.2233774494148364,9.36138855833801,0
2025-08-06T06:41:00,Server3,Asia,26,51.95520842593098,3.7682846320532852,8.8827871123321,0
2025-08-06T06:41:00,Server4,India,40,58.2486210942016,2.7098566629917418,4.651371616365103,0
2025-08-06T06:42:00,Server1,US,66,47.336405220495934,3.65186292399342,9.598730415262352,0
2025-08-06T06:42:00,Server2,Europe,51,31.703464954412386,1.1900794101482204,0.7999283082405184,0
2025-08-06T06:42:00,Server3,Asia,73,54.02268131158344,3.73967073384999,1.9576969174608738,0
2025-08-06T06:42:00,Server4,India,43,57.98185436998723,0.4633782424911975,4.589816210531747,0
2025-08-06T06:43:00,Server1,US,82,50.73286647854471,2.388738953643932,4.1915719527170925,0
2025-08-06T06:43:00,Server2,Europe,20,32.8576235413656,2.37431885419699,4.503544337570574,0
2025-08-06T06:43:00,Server3,Asia,71,46.492576315841426,3.031073631881156,4.811060203866458,0
2025-08-06T06:43:00,Server4,India,48,60.17390051776994,4.236748460252847,5.55695851362321,0
2025-08-06T06:44:00,Server1,US,42,45.16668979267279,1.9655926292872572,2.8044989463794865,0
2025-08-06T06:44:00,Server2,Europe,24,29.182417684260265,3.8683277824716384,9.682705538251335,0
2025-08-06T06:44:00,Server3,Asia,93,52.032676316766775,1.9556273822163321,8.668004797367487,0
2025-08-06T06:44:00,Server4,India,20,62.729015802762675,4.127493503112593,4.0174221867633655,0
2025-08-06T06:45:00,Server1,US,86,50.942735549929196,0.2347816977034356,2.8585194183679983,0
2025-08-06T06:45:00,Server2,Europe,84,36.244832193674746,3.5099732412250555,8.521122995281573,0
2025-08-06T06:45:00,Server3,Asia,34,48.01717656416561,4.110160381384266,3.73684194621821,0
2025-08-06T06:45:00,Server4,India,56,57.11589545937224,3.8319637937206332,3.7509692682137477,0
2025-08-06T06:46:00,Server1,US,76,45.90774561958243,0.02558674634352165,2.776124026957534,0
2025-08-06T06:46:00,Server2,Europe,40,31.488034111888503,4.223835559102874,3.3586967655628994,0
2025-08-06T06:46:00,Server3,Asia,68,50.87722926555422,0.6728879670322235,4.856801881261711,0
2025-08-06T06:46:00,Server4,India,82,58.46700893877402,2.2202519154047313,1.055357125923575,0
2025-08-06T06:47:00,Server1,US,26,43.12029530915206,0.24876523326362532,0.8614119171326429,0
2025-08-06T06:47:00,Server2,Europe,45,37.58210001581329,4.539447144957689,9.086549303956835,0
2025-08-06T06:47:00,Server3,Asia,83,52.22567852641976,2.5785780613792406,4.19863000371719,0
2025-08-06T06:47:00,Server4,India,23,56.55367697802802,0.24702295663484086,8.747778682046672,0
2025-08-06T06:48:00,Server1,US,31,48.26209335324778,3.06151992244453,1.8256029443800303,0
2025-08-06T06:48:00,Server2,Europe,26,29.332921334515902,3.854781003692067,5.030137522824836,0
2025-08-06T06:48:00,Server3,Asia,62,55.15176807300162,0.6638644752023048,9.015673925262362,0
2025-08-06T06:48:00,Server4,India,79,60.045378730176644,3.369190632714072,8.995796840513945,0
2025-08-06T06:49:00,Server1,US,74,43.00902600550894,4.275783244244074,1.977651171011372,0
2025-08-06T06:49:00,Server2,Europe,57,37.44294896222526,1.8397169460574032,5.023655449002776,0
2025-08-06T06:49:00,Server3,Asia,28,55.00625519245285,4.887455393729559,0.2509269926466229,0
